date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:01:58.799,2463589.084708318,10.542698377721482,4.560988829725134,0.13410201990382054,4248327.034934448,-4146584.0983216213,2331992.562286671,-8536.24551891624,14731.761273366346,-3285.981512546978,6250873.311459873,1163349.8932715822,503816.8920080955,-8536.24551891624,14731.761273366346,-3285.981512546978,-8451.412696865933,14275.940349363143,-3285.981512546978,16912.318703599514,69.44340748103494,0.6615626833552667,0.8514977670983437,2460636.9177177916,271.3656024355447,134.36130510676753,3.408225743388006
2032-12-22 14:01:59.448,2463589.0847158353,10.57182406506099,4.583466796226908,0.1354243126840662,4250832.348740227,-4143301.473848008,2333261.414947236,-8537.323617359418,14731.016818938713,-3286.51918933808,6250087.637544017,1166491.1941968035,506294.7833523159,-8537.323617359418,14731.016818938713,-3286.51918933808,-8452.261728006199,14275.253187187718,-3286.51918933808,16912.26744877572,69.464309119854,0.6615626788258456,0.8514977783816275,2460636.9177222536,271.3656193584594,134.36129323497462,3.408228133677277
2032-12-22 14:02:02.020,2463589.0847456036,10.82638682523055,4.608158567417782,0.13688426503296725,4272549.41209588,-4123999.768765206,2327784.143599375,-8545.776637364192,14726.389220723679,-3285.3141740815736,6244629.833492903,1194207.6466712854,509016.63042696775,-8545.776637364192,14726.389220723679,-3285.3141740815736,-8458.69363218483,14271.023578367389,-3285.3141740815736,16911.67943049724,69.68362702174511,0.6615627058416897,0.8514977405589663,2460636.9177176994,271.36561156690664,134.3612935858504,3.408229546400293
2032-12-22 14:02:02.799,2463589.0847546207,10.888585069065938,4.62666472161936,0.13798357901700836,4277823.227228052,-4118604.7158044036,2327650.1503256266,-8547.902382396529,14725.126104272998,-3285.45093816136,6243169.061730384,1200954.9745037332,511056.5591363644,-8547.902382396529,14725.126104272998,-3285.45093816136,-8460.327354254312,14269.866983086053,-3285.45093816136,16911.547253967587,69.73459346352202,0.661562672311752,0.8514978001124179,2460636.9177197386,271.3656073333606,134.36130486238858,3.408227338451697
2032-12-22 14:02:08.694,2463589.084822847,11.443792165767753,4.718485377363298,0.14350256560019709,4324687.893538519,-4074161.160741712,2319249.2428702265,-8566.5029662349,14714.619177124543,-3284.126570004255,6230433.329274541,1261232.1285733962,521177.1657394441,-8566.5029662349,14714.619177124543,-3284.126570004255,-8474.532458182068,14260.28876030363,-3284.126570004255,16910.322978578246,70.20505369136369,0.6615626439442249,0.8514978797777013,2460636.917719763,271.36559831501853,134.36132141064857,3.4082260604673573
2032-12-22 14:02:10.318,2463589.084841649,11.458961347152234,4.729202996483289,0.14415376684534528,4326411.353158409,-4072108.0479466696,2319640.58420243,-8567.230786017197,14714.15545097366,-3284.3303269888092,6230004.1734485,1262862.343143752,522358.3940674544,-8567.230786017197,14714.15545097366,-3284.3303269888092,-8475.141400829161,14259.856328692793,-3284.3303269888092,16910.303071671624,70.21550701147885,0.6615626964201643,0.8514977496346817,2460636.917720474,271.3656197997455,134.36128832394658,3.4082287765535315
2032-12-22 14:02:13.069,2463589.0848734793,11.733988067012096,4.778091003795546,0.1471427689555481,4349366.921636095,-4049800.7709025093,2315761.794257816,-8576.436263303885,14708.914453573676,-3283.792450137248,6223434.78461368,1292661.9499756242,527746.2984376673,-8576.436263303885,14708.914453573676,-3283.792450137248,-8482.173856260466,14255.094378737802,-3283.792450137248,16909.709693845398,70.4479398888468,0.6615626549946085,0.8514978561730402,2460636.9177276855,271.3656161642477,134.36130829579577,3.4082274953313005
2032-12-22 14:02:12.829,2463589.084870707,11.749715107062642,4.754692631014348,0.14570839649081474,4350696.375260343,-4049945.7034196313,2313009.3904734547,-8576.823783436465,14708.897982194418,-3282.85855964716,6223288.828338007,1294413.6549546546,525167.6301137542,-8576.823783436465,14708.897982194418,-3282.85855964716,-8482.433640036486,14255.088550659268,-3282.85855964716,16909.65376249343,70.46678125120381,0.6615626642808315,0.8514978342206091,2460636.917719878,271.36559120659274,134.36132469514072,3.408226483057337
2032-12-22 14:02:14.569,2463589.0848908448,11.814624889016194,4.782471166820851,0.1474120580997475,4356368.951756366,-4043535.605137751,2313547.267061001,-8579.19277210717,14707.430603469036,-3283.2626931797226,6221570.109940742,1301411.1826011324,528229.0144072613,-8579.19277210717,14707.430603469036,-3283.2626931797226,-8484.292360884021,14253.746502870687,-3283.2626931797226,16909.533410046508,70.51778616259638,0.6615626966358373,0.8514977548643099,2460636.9177209907,271.365614265979,134.36129463508814,3.4082270396527483
2032-12-22 14:02:15.484,2463589.0849014404,11.998125343766306,4.797570542087683,0.14834223056663953,4371393.6752344845,-4029715.2474585557,2309316.771534164,-8585.155193735149,14704.163482134392,-3282.318574190657,6217234.716982055,1321301.4241574549,529893.0186759718,-8585.155193735149,14704.163482134392,-3282.318574190657,-8488.804363053294,14250.795523413486,-3282.318574190657,16909.12735142803,70.6769125353605,0.6615617918031528,0.8514979243253776,2460636.917718232,271.365626123262,134.36129715443136,3.408225878872759
2032-12-22 14:02:18.969,2463589.084941767,12.176188639188597,4.844099216508189,0.15122682311496546,4386606.583907468,-4013907.6919888714,2307998.9837478767,-8591.389312168501,14700.504143759348,-3282.4321748573725,6212678.491456219,1340526.278448702,535020.4195680264,-8591.389312168501,14700.504143759348,-3282.4321748573725,-8493.636582838213,14247.468430282534,-3282.4321748573725,16908.77228114933,70.82351907583501,0.6615627006814415,0.8514977509708112,2460636.9177198876,271.36561453662415,134.36129333054566,3.408229491853661
2032-12-22 14:02:19.613,2463589.084949221,12.208134069754365,4.857279733479106,0.15204897607490828,4389307.125897722,-4010819.3484593923,2308233.6752019394,-8592.526377092905,14699.798396814142,-3282.620022806815,6211810.448475594,1343964.0772552432,536472.8343783168,-8592.526377092905,14699.798396814142,-3282.620022806815,-8494.522959490681,14246.82598203717,-3282.620022806815,16908.712697479248,70.84882349914918,0.6615627021092544,0.8514977476474651,2460636.9177223556,271.36562337782783,134.36128643833683,3.4082289068408307
2032-12-22 14:02:20.171,2463589.0849556886,12.30322071329908,4.871360684032418,0.15292973981265728,4397033.108552082,-4003274.227358977,2306626.734785927,-8595.647901805269,14698.035647495488,-3282.3452644643457,6209443.33596474,1354243.2383252208,538024.4415103262,-8595.647901805269,14698.035647495488,-3282.3452644643457,-8496.894915868601,14245.235845305295,-3282.3452644643457,16908.511405053847,70.92996108793147,0.6615620211523925,0.8514979177241677,2460636.917705491,271.3655956771555,134.3613150884775,3.4082260068385746
2032-12-22 14:02:20.510,2463589.084959608,12.306217686426827,4.863046022604637,0.1524093522083904,4397437.226338288,-4003379.9999914053,2305672.571474978,-8595.759818499855,14698.044577472065,-3282.0199905126688,6209448.206254816,1354584.5513292276,537108.2366786445,-8595.759818499855,14698.044577472065,-3282.0199905126688,-8496.981943623496,14245.244420134677,-3282.0199905126688,16908.4992225143,70.93414808552006,0.6615627058416897,0.8514977405589663,2460636.9177176994,271.36561156690664,134.3612935858504,3.408229546400293
2032-12-22 14:02:20.123,2463589.084955122,12.3392834513518,4.86850672049346,0.1527510202634808,4399922.5440428825,-4000895.9937973768,2305242.8167133075,-8596.771207187552,14697.46339885153,-3281.9620093758544,6208615.727181195,1358156.9650037359,537709.9602752007,-8596.771207187552,14697.46339885153,-3281.9620093758544,-8497.732827767124,14244.723946852684,-3281.9620093758544,16908.426838861615,70.96253270353715,0.6615626701720592,0.8514978294223061,2460636.917719868,271.3656032719445,134.36131187174047,3.4082273158912426
2032-12-22 14:02:20.800,2463589.084962962,12.36660135865409,4.882306577360893,0.15361615036010065,4402251.574680452,-3998084.9282091693,2305673.344344156,-8597.768569569143,14696.826093290649,-3282.2079624963194,6207841.622287024,1361089.408061436,539230.5690822694,-8597.768569569143,14696.826093290649,-3282.2079624963194,-8498.51635300348,14244.143089917547,-3282.2079624963194,16908.37903754785,70.98359192867662,0.6615626739974735,0.8514978200459807,2460636.917722909,271.36561405926113,134.36130267421177,3.408228477833263
2032-12-22 14:02:24.114,2463589.085001321,12.642483006079106,4.923566787568291,0.15621727095434362,4425126.649902525,-3975580.6338220793,2300792.1129624667,-8607.052063513824,14691.586821176881,-3281.365523555216,6200837.993735813,1390879.755007668,543776.8598618726,-8607.052063513824,14691.586821176881,-3281.365523555216,-8505.627500334367,14239.414530511993,-3281.365523555216,16907.80840456199,71.21807098154778,0.6615626830725422,0.8514978024556575,2460636.917719486,271.365608856461,134.3613035374518,3.4082286834997677
2032-12-22 14:02:25.859,2463589.08502152,12.746421034450464,4.939652732088774,0.15723723243552598,4433875.708017032,-3966900.340163462,2298930.074586106,-8610.617520272921,14689.572130992945,-3281.049108190501,6198156.488334365,1402092.6412564707,545549.2298794636,-8610.617520272921,14689.572130992945,-3281.049108190501,-8508.375300437185,14237.595378808666,-3281.049108190501,16907.597572515177,71.30605118510768,0.6615623430529527,0.851497897080539,2460636.917717108,271.36560649717984,134.36131267683996,3.408225717929737
2032-12-22 14:02:25.702,2463589.0850196956,12.746917823226363,4.941710603560329,0.15736795359795483,4433849.994678333,-3966808.8025453812,2299137.6077800184,-8610.618926010316,14689.554189272,-3281.1229722910884,6198125.341848037,1402142.0871792196,545775.9658237477,-8610.618926010316,14689.554189272,-3281.1229722910884,-8508.373100520606,14237.57970832559,-3281.1229722910884,16907.597603677572,71.30615017194933,0.6615626952013003,0.8514977739941713,2460636.9177199965,271.36561234978626,134.36129752163697,3.408228974209422
2032-12-22 14:02:25.745,2463589.085020201,12.78606681988844,4.950916186979663,0.15795337546078686,4436917.4894192545,-3963559.5591619317,2298823.7000323897,-8611.891896992069,14688.804196980574,-3281.1336030547773,6197080.811838499,1406357.5113460612,546790.2272284939,-8611.891896992069,14688.804196980574,-3281.1336030547773,-8509.33867788821,14236.90588437263,-3281.1336030547773,16907.518198026093,71.33894697742754,0.6615626703670276,0.8514978359478549,2460636.91772302,271.3656098793226,134.36130824329646,3.408227550232388
2032-12-22 14:02:26.258,2463589.085026135,12.892338030174322,4.951520288911994,0.1579918305755682,4445516.806898423,-3955833.149846854,2295516.499815535,-8615.316160551522,14686.985842718515,-3280.29614569356,6194456.083290192,1417848.044923588,546856.7860642131,-8615.316160551522,14686.985842718515,-3280.29614569356,-8511.925038426496,14235.27892835727,-3280.29614569356,16907.287684054365,71.43277984718917,0.6615626726388262,0.8514978333281932,2460636.9177124286,271.3655874531323,134.3613212564479,3.4082266265488896
2032-12-22 14:02:27.047,2463589.085035272,12.907809209491191,4.964813314169345,0.15883919618474718,4446921.040521952,-3953833.7905983073,2296241.1037291302,-8615.953294721698,14686.541853435449,-3280.6138536551043,6193949.988317142,1419492.446516525,548321.3722604632,-8615.953294721698,14686.541853435449,-3280.6138536551043,-8512.442260927346,14234.871844105988,-3280.6138536551043,16907.2669855461,71.44338085608119,0.6615618891383331,0.8514979193481846,2460636.9177069385,271.3655879643423,134.36132482960284,3.408220980937192
2032-12-22 14:02:28.052,2463589.0850468995,12.983056822052776,4.9728427685795475,0.15935212460129566,4453162.437582048,-3947780.8264117856,2294559.3132217783,-8618.4891643309,14685.13421008567,-3280.2645225958163,6192005.957482899,1427608.6861554272,549206.0200679367,-8618.4891643309,14685.13421008567,-3280.2645225958163,-8514.386284938773,14233.605961736956,-3280.2645225958163,16907.11234425761,71.50794138052937,0.6615626825906036,0.851497809347456,2460636.9177181544,271.3655994585467,134.36131213686926,3.408225593315916
2032-12-22 14:02:29.466,2463589.0850632647,13.083493604531055,4.993946747619089,0.1607041781503145,4461437.575503028,-3939147.3784582037,2293321.6698589223,-8621.917946586864,14683.146099489637,-3280.1617070149787,6189297.759896506,1438415.1926404228,551531.1085426679,-8621.917946586864,14683.146099489637,-3280.1617070149787,-8517.027044221659,14231.815336046584,-3280.1617070149787,16906.915101682545,71.59195096495122,0.6615626771726492,0.8514978238892024,2460636.917722862,271.36560454348876,134.36131234381918,3.408226153717833
2032-12-22 14:02:31.682,2463589.0850889147,13.259831346322542,5.038395887378785,0.16357041252777554,4475791.17044769,-3923663.779927813,2291896.055975068,-8627.92564980726,14679.601602663672,-3280.2491738549074,6184425.927832434,1457359.0671466086,556427.9677806511,-8627.92564980726,14679.601602663672,-3280.2491738549074,-8521.653338165084,14228.626098859135,-3280.2491738549074,16906.578924181296,71.73807692220393,0.6615626785899028,0.8514978234632256,2460636.9177221656,271.36561574948416,134.36130058571456,3.4082285040714493
2032-12-22 14:02:34.755,2463589.085124482,13.48522143387271,5.067288395665178,0.16544698422945142,4494323.397648427,-3905136.730052144,2287268.219452313,-8635.546862908484,14675.322918132466,-3279.3687909435293,6178373.302925274,1481610.8309843678,559610.8165315036,-8635.546862908484,14675.322918132466,-3279.3687909435293,-8527.506084549672,14224.788778748603,-3279.3687909435293,16906.13011570236,71.93042715300703,0.6615626908169612,0.8514977966081624,2460636.9177228585,271.365611278116,134.36130353424494,3.4082273639364926
2032-12-22 14:02:35.270,2463589.0851304443,13.540485149638254,5.073041078183381,0.16582188951892293,4498785.75892669,-3900721.576866643,2286029.1918115164,-8637.378647860476,14674.303610582383,-3279.113986125234,6176887.0697303,1487556.3148922473,560244.5257133944,-8637.378647860476,14674.303610582383,-3279.113986125234,-8528.904317926788,14223.877849045017,-3279.113986125234,16906.019592526973,71.97798586144005,0.6615626985124624,0.8514977789936566,2460636.9177182037,271.3656063097162,134.361302666915,3.408227701979799
2032-12-22 14:02:36.693,2463589.0851469096,13.61792242446176,5.087825318106633,0.16678731743379088,4505215.747615118,-3893980.155366717,2284859.1220948254,-8640.06143887067,14672.760519898316,-3278.969089599118,6174731.168880613,1495869.3739256056,561873.1164370249,-8640.06143887067,14672.760519898316,-3278.969089599118,-8530.980911040933,14222.491969148692,-3278.969089599118,16905.873281424723,72.04289733538633,0.6615627190731458,0.8514977292915477,2460636.917717347,271.3656122518849,134.36129137267363,3.4082278400825174
2032-12-22 14:02:36.100,2463589.0851400443,13.644677364163934,5.080710646565831,0.16632237408744036,4507160.791071438,-3892588.11836639,2283394.6078043715,-8640.805629427443,14672.418177155289,-3278.525152962829,6174099.289268567,1498768.9131872521,561089.38849873,-8640.805629427443,14672.418177155289,-3278.525152962829,-8531.5136638354,14222.195703799056,-3278.525152962829,16905.806789738857,72.0683576056601,0.6615626812923009,0.8514978233162607,2460636.917718877,271.36559361400714,134.36132032243074,3.408226021874077
2032-12-22 14:02:38.025,2463589.08516233,13.819228826878568,5.114463636308832,0.16853384864070714,4521191.614133251,-3877720.3113754736,2280952.2497865385,-8646.68488846496,14669.01929778646,-3278.2556259531816,6169184.736864088,1517492.6166913314,564807.4286865133,-8646.68488846496,14669.01929778646,-3278.2556259531816,-8536.027568720508,14219.155199285462,-3278.2556259531816,16905.475479394747,72.21522367610532,0.6615626861648054,0.8514978147421494,2460636.9177140133,271.3655935015317,134.36131528426964,3.4082269452690763
